contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
141567791,82427,555.0,False,False,True,False,True,NBA $200K Alley Oop [$50K to 1st],200000.0,NBA,2023-02-17 00:30:00+00:00,555.0,400
141567793,82427,4.0,False,False,True,False,True,"NBA $350K Micro Millions Special [$100K to 1st, 150 Entry Max]",350000.0,NBA,2023-02-17 00:30:00+00:00,4.0,104042
141567789,82427,3180.0,False,False,True,False,True,NBA $300K Rainmaker [$100K to 1st],300000.0,NBA,2023-02-17 00:30:00+00:00,3180.0,100
141571661,82432,18.0,False,False,True,False,True,NBA Showdown $200K Fadeaway [$50K to 1st] (LAC vs PHX),200000.0,NBA,2023-02-17 03:00:00+00:00,18.0,13071
141553584,82427,895.0,False,False,True,False,True,NBA $5M Fantasy Basketball World Championship Qualifier #79,54000.0,NBA,2023-02-17 00:30:00+00:00,895.0,70
141553568,82427,15.0,False,False,True,False,True,NBA $60K Fadeaway [$20K to 1st],60000.0,NBA,2023-02-17 00:30:00+00:00,15.0,4705
141571660,82432,222.0,False,False,True,False,True,NBA Showdown $33.4K SLAM Jam [$10K to 1st] (LAC vs PHX),33400.0,NBA,2023-02-17 03:00:00+00:00,222.0,167
141553622,82432,4.0,False,False,True,False,True,NBA Showdown $25K Micro Showdown Special [20 Entry Max] (LAC vs PHX),25000.0,NBA,2023-02-17 03:00:00+00:00,4.0,7431
141567792,82427,88.0,False,False,True,False,True,NBA $60K Box Out [$10K to 1st],60000.0,NBA,2023-02-17 00:30:00+00:00,88.0,774
141553575,82427,40.0,False,False,True,False,True,NBA $30K Mid Range Jumper [Single Entry],30000.0,NBA,2023-02-17 00:30:00+00:00,40.0,874
141553555,82427,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-02-17 00:30:00+00:00,40.0,291
141553573,82427,100.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2023-02-17 00:30:00+00:00,100.0,388
141553574,82427,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2023-02-17 00:30:00+00:00,100.0,166
141553582,82427,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,3000.0,NBA,2023-02-17 00:30:00+00:00,5.0,689
141553580,82427,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,5000.0,NBA,2023-02-17 00:30:00+00:00,25.0,229
141553590,82429,5.0,False,False,True,False,True,NBA Tiers $25K Zone [$5K to 1st],25000.0,NBA,2023-02-17 00:30:00+00:00,5.0,5945
141553592,82429,1.0,False,False,True,False,True,NBA Tiers $7.5K And-One,7500.0,NBA,2023-02-17 00:30:00+00:00,1.0,8917
141553593,82429,5.0,False,False,True,False,True,NBA Tiers $2K High Five [Single Entry] ,2000.0,NBA,2023-02-17 00:30:00+00:00,5.0,475
141553587,82429,150.0,False,False,True,False,True,NBA Tiers $1.5K Posterizer [Single Entry],1500.0,NBA,2023-02-17 00:30:00+00:00,150.0,11
141553591,82429,3.0,False,False,True,False,True,NBA Tiers $1.5K Sharpshooter,1500.0,NBA,2023-02-17 00:30:00+00:00,3.0,594
141571649,82431,15.0,False,False,True,False,True,NBA $40K Fadeaway [$10K to 1st]  (Night),40000.0,NBA,2023-02-17 01:00:00+00:00,15.0,3137
141553608,82431,1.0,False,False,True,False,True,NBA $7K And-One (Night),7000.0,NBA,2023-02-17 01:00:00+00:00,1.0,8323
141571648,82431,180.0,False,False,True,False,True,NBA $6.5K Windmill [$2K to 1st] (Night),6500.0,NBA,2023-02-17 01:00:00+00:00,180.0,40
141553611,82431,5.0,False,False,True,False,True,NBA $2K High Five [Single Entry]  (Night),2000.0,NBA,2023-02-17 01:00:00+00:00,5.0,475
141553607,82431,12.0,False,False,True,False,True,NBA $1.5K Pick and Roll [Single Entry] (Night),1500.0,NBA,2023-02-17 01:00:00+00:00,12.0,147
141553602,82430,10.0,False,False,True,False,True,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (MIL vs CHI),30000.0,NBA,2023-02-17 00:30:00+00:00,10.0,3529
141553600,82430,150.0,False,False,True,False,True,NBA Showdown $3K Posterizer [Single Entry] (MIL vs CHI),3000.0,NBA,2023-02-17 00:30:00+00:00,150.0,22
141553597,82430,5.0,False,False,True,False,True,NBA Showdown $1.5K High Five [Single Entry] (MIL vs CHI),1500.0,NBA,2023-02-17 00:30:00+00:00,5.0,356
141553598,82430,1.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (MIL vs CHI),3000.0,NBA,2023-02-17 00:30:00+00:00,1.0,3567
141553604,82430,3.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (MIL vs CHI),750.0,NBA,2023-02-17 00:30:00+00:00,3.0,297
