EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680339330,mattkaz413,1,1,219.25,Domantas Sabonis,Mike Conley,Kyle Anderson,Malik Monk,Harrison Barnes,Naz Reid
3680611539,JJ48fan1958,1,1,213.75,Rudy Gobert,Anthony Edwards,De'Aaron Fox,Jaden McDaniels,Naz Reid,Trey Lyles
