EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679266996,macyfan,1,1,303.5,Zach Collins,Jeremy Sochan,Devonte' Graham,Tari Eason,Jalen Green,Jimmy Butler,Hamidou Diallo,James Harden
3679474576,punkie07,1,1,298.5,Zach Collins,Kyle Anderson,De'Aaron Fox,Jeremy Sochan,Tyrese Maxey,Tari Eason,Devonte' Graham,Donovan Mitchell
3679770385,captainzen,1,1,260.5,Joel Embiid,Anthony Edwards,Jalen Green,Tari Eason,Tyrese Maxey,Hamidou Diallo,Devonte' Graham,Keegan Murray
3679905211,DAVID_1979,1,1,201.5,Rudy Gobert,Tobias Harris,Hamidou Diallo,Jeremy Sochan,De'Aaron Fox,Harrison Barnes,Dejounte Murray,Jaden Ivey
3679649328,terror31,1,1,178.75,Alperen Sengun,Khris Middleton,Tyrese Maxey,Jabari Smith Jr.,Kevin Porter Jr.,Bogdan Bogdanovic,Jalen Green,Bobby Portis
