EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3680524540,Jw4778,1,1,283.25,Domantas Sabonis,Trey Lyles,Nickeil Alexander-Walker,Giannis Antetokounmpo,Tyrese Maxey,Harrison Barnes,De'Anthony Melton,Brook Lopez
3680530959,tj7775,1,1,254.5,Domantas Sabonis,Jaden McDaniels,Malik Monk,Tobias Harris,Mike Conley,Kyle Anderson,Tyrese Maxey,Rudy Gobert
3679914923,DoeKing,1,1,250.5,Joel Embiid,Trey Lyles,Jevon Carter,Giannis Antetokounmpo,De'Aaron Fox,Jalen McDaniels,Joe Ingles,Nickeil Alexander-Walker
3679612676,dorb03,1,1,248.75,Domantas Sabonis,Keegan Murray,Grayson Allen,Naz Reid,James Harden,Khris Middleton,Tyrese Maxey,Harrison Barnes
3680062757,hammer755,1,1,214.0,Joel Embiid,Trey Lyles,Austin Rivers,Giannis Antetokounmpo,De'Aaron Fox,De'Anthony Melton,Joe Ingles,Taurean Prince
