EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679383639,aramisj22,1,1,231.13,Marvin Bagley III,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,Dean Wade
3680480744,layz88,1,1,220.13,Donovan Mitchell,Darius Garland,Evan Mobley,Marvin Bagley III,James Wiseman,Dean Wade
3680480660,davisranch916,1,1,194.13,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,Isaac Okoro,Cory Joseph
3680301706,Maveric13,1,1,188.88,Jarrett Allen,Donovan Mitchell,Darius Garland,Evan Mobley,Isaac Okoro,Isaiah Livers
3680281649,Glamrock,1,1,172.63,Donovan Mitchell,Darius Garland,Jarrett Allen,Jaden Ivey,James Wiseman,Cory Joseph
