EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679862754,Glamrock,1,1,258.5,Bradley Beal,Pascal Siakam,Kristaps Porzingis,Fred VanVleet,Scottie Barnes,Corey Kispert
3680181231,Kintontee,1,1,241.25,Daniel Gafford,Pascal Siakam,Fred VanVleet,Bradley Beal,Scottie Barnes,Delon Wright
3680244141,Redbeardrandy86,1,1,240.38,Jakob Poeltl,Pascal Siakam,Fred VanVleet,Bradley Beal,Daniel Gafford,Delon Wright
