EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3680436256,Fireball21,1,1,309.5,Evan Mobley,Jeremy Sochan,Tyrese Maxey,Marvin Bagley III,Devonte' Graham,Tari Eason,Jalen Green,Joel Embiid
3680407918,youdacao,1,1,283.75,Alperen Sengun,Kyle Anderson,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3680484222,JGCANYON,1,1,243.5,Zach Collins,Keegan Murray,Jalen Green,Jeremy Sochan,Trae Young,Tari Eason,Devonte' Graham,De'Aaron Fox
