EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679474782,dannydonahue7777,1,1,258.38,Kristaps Porzingis,Pascal Siakam,Fred VanVleet,Bradley Beal,Jakob Poeltl,Corey Kispert
3679527469,sportsfanatic89,1,1,258.38,Kristaps Porzingis,Pascal Siakam,Fred VanVleet,Bradley Beal,Jakob Poeltl,Corey Kispert
3679453159,Snowdores,1,1,222.38,Kristaps Porzingis,Pascal Siakam,Kyle Kuzma,Bradley Beal,Jakob Poeltl,Corey Kispert
