EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679713522,maurice702,1,1,257.5,Chimezie Metu,Taurean Prince,Kevin Huerter,Giannis Antetokounmpo,Mike Conley,Tobias Harris,Tyrese Maxey,James Harden
3680518350,Bronx1710,1,1,237.5,Giannis Antetokounmpo,Jalen McDaniels,Tyrese Maxey,P.J. Tucker,James Harden,Jae Crowder,Austin Rivers,Jrue Holiday
3680308467,mattkaz413,1,1,233.75,Domantas Sabonis,Naz Reid,Kevin Huerter,Bobby Portis,James Harden,Keegan Murray,Tyrese Maxey,Jae Crowder
