EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680475789,Chews22,1,1,214.0,De'Aaron Fox,Domantas Sabonis,Malik Monk,Harrison Barnes,Jaden McDaniels,Trey Lyles
3680551783,Glamrock,1,1,210.0,Domantas Sabonis,Anthony Edwards,Kyle Anderson,Harrison Barnes,Keegan Murray,Taurean Prince
3680494842,caper1940,1,1,187.75,De'Aaron Fox,Domantas Sabonis,Anthony Edwards,Naz Reid,Taurean Prince,Chimezie Metu
