EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679882587,bkreider,1,1,306.0,Bam Adebayo,Jeremy Sochan,Jalen Green,Marvin Bagley III,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3680301165,justdoit88,1,1,292.0,Domantas Sabonis,Tari Eason,De'Aaron Fox,Marvin Bagley III,Devonte' Graham,Hamidou Diallo,Anthony Edwards,Romeo Langford
3679842767,youdacao,1,1,283.75,Alperen Sengun,Kyle Anderson,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3680473909,tess1532,1,1,251.0,Zach Collins,Isaiah Livers,Killian Hayes,Marvin Bagley III,De'Aaron Fox,Jimmy Butler,Jalen Green,Jeremy Sochan
