EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679784797,joniver,1,1,306.0,Bam Adebayo,Jeremy Sochan,Jalen Green,Marvin Bagley III,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3679805008,justdoit88,1,1,292.0,Domantas Sabonis,Tari Eason,De'Aaron Fox,Marvin Bagley III,Devonte' Graham,Hamidou Diallo,Anthony Edwards,Romeo Langford
3679718876,Sqweatybalz,1,1,275.25,Bam Adebayo,Anthony Edwards,James Harden,Jabari Smith Jr.,Killian Hayes,Rodney McGruder,Hamidou Diallo,Devonte' Graham
3679624483,gogetter24,1,1,240.0,Rudy Gobert,Naz Reid,De'Aaron Fox,Keegan Murray,Devonte' Graham,Anthony Edwards,Tyrese Maxey,Jeremy Sochan
