EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680342162,pouellette06,1,1,221.38,Jarrett Allen,Darius Garland,Evan Mobley,Marvin Bagley III,James Wiseman,Hamidou Diallo
3679864645,bkreider,1,1,206.63,Jarrett Allen,Donovan Mitchell,Darius Garland,Evan Mobley,Hamidou Diallo,Cory Joseph
3680423872,jwhite89,1,1,203.63,Donovan Mitchell,Darius Garland,Evan Mobley,Jaden Ivey,Hamidou Diallo,Cory Joseph
