EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680214917,bkreider,1,1,210.0,Domantas Sabonis,Anthony Edwards,Kyle Anderson,Harrison Barnes,Keegan Murray,Taurean Prince
3680601182,hartz15,1,1,187.5,Harrison Barnes,Domantas Sabonis,Anthony Edwards,De'Aaron Fox,Keegan Murray,Jordan McLaughlin
3680588572,Tibuuron,1,1,184.5,Anthony Edwards,De'Aaron Fox,Rudy Gobert,Jaden McDaniels,Keegan Murray,Jordan McLaughlin
