EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679383670,aramisj22,1,1,231.13,Marvin Bagley III,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,Dean Wade
3680355007,merwin75,1,1,214.88,Hamidou Diallo,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,Ricky Rubio
3679606689,tooles1488,1,1,186.25,Jaden Ivey,Donovan Mitchell,Darius Garland,Killian Hayes,Marvin Bagley III,Caris LeVert
3680265309,Glamrock,1,1,172.63,Donovan Mitchell,Darius Garland,Jarrett Allen,Jaden Ivey,James Wiseman,Cory Joseph
3679889341,Youngking46,1,1,168.63,Donovan Mitchell,Darius Garland,Jarrett Allen,Jaden Ivey,Hamidou Diallo,Rodney McGruder
