EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679286927,macyfan,1,1,234.88,Bam Adebayo,Trae Young,Jimmy Butler,Tyler Herro,Onyeka Okongwu,Jalen Johnson
3679932195,KB0312,1,1,212.13,Bam Adebayo,Trae Young,Tyler Herro,Bogdan Bogdanovic,John Collins,Saddiq Bey
3679640887,terror31,1,1,192.25,Bogdan Bogdanovic,Trae Young,Dejounte Murray,Tyler Herro,Clint Capela,Saddiq Bey
3679564200,shanew03,1,1,184.13,Bam Adebayo,Trae Young,Dejounte Murray,Tyler Herro,John Collins,AJ Griffin
