EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679885697,bkreider,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3680525649,coachdc,1,1,261.38,James Harden,Giannis Antetokounmpo,Joel Embiid,Tyrese Maxey,AJ Green,Jalen McDaniels
3680527864,Spylock,1,1,246.5,Jalen McDaniels,Giannis Antetokounmpo,Joel Embiid,James Harden,Khris Middleton,Tyrese Maxey
