EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680359354,i_AM_inEVITABLE,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3679376647,aramisj22,1,1,236.5,Joel Embiid,Giannis Antetokounmpo,James Harden,Tobias Harris,P.J. Tucker,Jalen McDaniels
3680304208,Charlesjack,1,1,226.75,P.J. Tucker,Giannis Antetokounmpo,Joel Embiid,Jrue Holiday,Khris Middleton,Tyrese Maxey
3679824814,Youngking46,1,1,198.63,Giannis Antetokounmpo,Joel Embiid,Tyrese Maxey,Tobias Harris,Jae Crowder,Joe Ingles
3679766187,pmaren,1,1,197.5,Joel Embiid,Giannis Antetokounmpo,Tyrese Maxey,Tobias Harris,Jae Crowder,Joe Ingles
