EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679376109,aramisj22,1,1,207.88,Bam Adebayo,Trae Young,Dejounte Murray,Tyler Herro,Victor Oladipo,Cody Zeller
3679434715,56Dragons,1,1,192.5,Tyler Herro,Trae Young,Jimmy Butler,Dejounte Murray,Caleb Martin,Jalen Johnson
3680510300,chipd13,1,1,183.75,Trae Young,Bam Adebayo,Tyler Herro,Bogdan Bogdanovic,John Collins,Gabe Vincent
3680352936,Kintontee,1,1,179.38,Dejounte Murray,Trae Young,Jimmy Butler,Tyler Herro,Gabe Vincent,Jalen Johnson
3679949354,kdibona15,1,1,168.75,Trae Young,Jimmy Butler,Dejounte Murray,Tyler Herro,Duncan Robinson,Jalen Johnson
