EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3680220593,Halohan99,1,1,265.5,Joel Embiid,De'Anthony Melton,Anthony Edwards,Harrison Barnes,James Harden,Keegan Murray,Nickeil Alexander-Walker,Georges Niang
3680507118,draftray11,1,1,258.75,Brook Lopez,Trey Lyles,Jrue Holiday,Giannis Antetokounmpo,Tyrese Maxey,Harrison Barnes,Pat Connaughton,Jevon Carter
3680514980,McMichael812,1,1,257.75,Trey Lyles,Keegan Murray,Tyrese Maxey,Giannis Antetokounmpo,Mike Conley,Harrison Barnes,Grayson Allen,De'Aaron Fox
3680317829,mattkaz413,1,1,233.75,Domantas Sabonis,Naz Reid,Kevin Huerter,Bobby Portis,James Harden,Keegan Murray,Tyrese Maxey,Jae Crowder
3679852687,skateconnor,1,1,231.25,Naz Reid,Kyle Anderson,Malik Monk,Giannis Antetokounmpo,Tyrese Maxey,Khris Middleton,Kevin Huerter,Tobias Harris
3680372603,Ridgeback_Riley,1,1,219.0,Domantas Sabonis,Keegan Murray,De'Aaron Fox,Naz Reid,Mike Conley,Harrison Barnes,De'Anthony Melton,Rudy Gobert
3680165717,ncskates,1,1,179.75,Giannis Antetokounmpo,Harrison Barnes,Joe Ingles,P.J. Tucker,De'Aaron Fox,Khris Middleton,Malik Monk,Jae Crowder
