EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679888917,Glamrock,1,1,258.5,Bradley Beal,Pascal Siakam,Kristaps Porzingis,Fred VanVleet,Scottie Barnes,Corey Kispert
3679374717,aramisj22,1,1,258.38,Kristaps Porzingis,Pascal Siakam,Fred VanVleet,Bradley Beal,Jakob Poeltl,Corey Kispert
3679436621,56Dragons,1,1,209.63,Kristaps Porzingis,Pascal Siakam,Kyle Kuzma,Bradley Beal,OG Anunoby,Jordan Goodwin
3679665023,olearda,1,1,203.88,Jakob Poeltl,Pascal Siakam,Bradley Beal,Scottie Barnes,OG Anunoby,Delon Wright
