EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680304368,digdugol,1,1,273.38,James Harden,Giannis Antetokounmpo,Joel Embiid,Brook Lopez,P.J. Tucker,Shake Milton
3680072837,peacefulpapas,1,1,233.0,Brook Lopez,Giannis Antetokounmpo,James Harden,Tyrese Maxey,Tobias Harris,Pat Connaughton
3680376956,Sharpit,1,1,219.38,Giannis Antetokounmpo,Joel Embiid,Tyrese Maxey,Grayson Allen,Pat Connaughton,De'Anthony Melton
