EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679807854,Vvrath,1,1,282.5,Alperen Sengun,Jimmy Butler,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Bam Adebayo
3679873490,bkreider,1,1,282.5,Alperen Sengun,Jimmy Butler,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Bam Adebayo
3680311689,haiktovmas,1,1,234.75,Kevin Love,De'Andre Hunter,Devonte' Graham,Keita Bates-Diop,Jalen Green,Jimmy Butler,Dejounte Murray,Alperen Sengun
