EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679815192,Vvrath,1,1,207.88,Bam Adebayo,Trae Young,Dejounte Murray,Tyler Herro,Victor Oladipo,Cody Zeller
3680343526,Burtmgc15,1,1,206.5,Bogdan Bogdanovic,Bam Adebayo,Dejounte Murray,Tyler Herro,Clint Capela,De'Andre Hunter
3679518200,dustinbarlow17,1,1,192.5,Tyler Herro,Trae Young,Jimmy Butler,Dejounte Murray,Caleb Martin,Jalen Johnson
3679865720,bkreider,1,1,178.13,John Collins,Trae Young,Bam Adebayo,Dejounte Murray,Tyler Herro,Onyeka Okongwu
