EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679864646,bkreider,1,1,206.63,Jarrett Allen,Donovan Mitchell,Darius Garland,Evan Mobley,Hamidou Diallo,Cory Joseph
3680470294,darewood22,1,1,174.88,Donovan Mitchell,Darius Garland,Jarrett Allen,James Wiseman,Hamidou Diallo,Isaac Okoro
3680462830,Spylock,1,1,162.13,Donovan Mitchell,Darius Garland,Jarrett Allen,Killian Hayes,James Wiseman,Rodney McGruder
