EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679580622,TucoSalamanca,1,1,291.75,Giannis Antetokounmpo,Keegan Murray,James Harden,Jeremy Sochan,Devonte' Graham,Tari Eason,Caris LeVert,Tyrese Maxey
3679659380,teivan23,1,1,280.5,Zach Collins,Jeremy Sochan,Tyler Herro,Tari Eason,Devonte' Graham,Hamidou Diallo,Jalen Green,Joel Embiid
3679568985,vandy2bid,1,1,270.0,Joel Embiid,Jeremy Sochan,Trae Young,Keegan Murray,Tre Jones,Tari Eason,Devonte' Graham,Kyle Anderson
3679568302,gogetter24,1,1,240.0,Rudy Gobert,Naz Reid,De'Aaron Fox,Keegan Murray,Devonte' Graham,Anthony Edwards,Tyrese Maxey,Jeremy Sochan
