EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680356875,flightoficarus,1,1,245.38,Marvin Bagley III,Donovan Mitchell,Darius Garland,Evan Mobley,Hamidou Diallo,Caris LeVert
3679412034,gregr1224,1,1,236.63,Marvin Bagley III,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,R.J. Hampton
3680437199,jamesmcalindon,1,1,211.38,Darius Garland,Donovan Mitchell,Evan Mobley,Jarrett Allen,Hamidou Diallo,R.J. Hampton
3680370258,tamsuKi,1,1,189.63,Jarrett Allen,Darius Garland,Evan Mobley,Killian Hayes,James Wiseman,Hamidou Diallo
3680173021,tmeetze97,1,1,180.38,Donovan Mitchell,Jarrett Allen,Jaden Ivey,Killian Hayes,Marvin Bagley III,Caris LeVert
3680471036,roy_10,1,1,158.75,Jaden Ivey,Donovan Mitchell,Evan Mobley,Jarrett Allen,Killian Hayes,Isaac Okoro
