EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679391088,aramisj22,1,1,236.5,Joel Embiid,Giannis Antetokounmpo,James Harden,Tobias Harris,P.J. Tucker,Jalen McDaniels
3679912477,KrystalMG,1,1,213.63,Giannis Antetokounmpo,Brook Lopez,Khris Middleton,Tyrese Maxey,Tobias Harris,Grayson Allen
3679824700,Youngking46,1,1,198.63,Giannis Antetokounmpo,Joel Embiid,Tyrese Maxey,Tobias Harris,Jae Crowder,Joe Ingles
