EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680041715,Bthrane23,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3679425626,spencerg081,1,1,259.25,Joel Embiid,Giannis Antetokounmpo,Brook Lopez,Tyrese Maxey,Grayson Allen,Jalen McDaniels
3679384370,aramisj22,1,1,236.5,Joel Embiid,Giannis Antetokounmpo,James Harden,Tobias Harris,P.J. Tucker,Jalen McDaniels
