EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679888944,Glamrock,1,1,258.5,Bradley Beal,Pascal Siakam,Kristaps Porzingis,Fred VanVleet,Scottie Barnes,Corey Kispert
3679972605,Bthrane23,1,1,217.13,Kristaps Porzingis,Pascal Siakam,Jakob Poeltl,OG Anunoby,Daniel Gafford,Delon Wright
3680077350,chris_workman79,1,1,204.5,Kyle Kuzma,Pascal Siakam,Kristaps Porzingis,Jakob Poeltl,Gary Trent Jr.,Chris Boucher
3680108836,NeetaB,1,1,175.75,Deni Avdija,Pascal Siakam,Kristaps Porzingis,Kyle Kuzma,Bradley Beal,Daniel Gafford
