EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680345316,tamsuKi,1,1,277.13,James Harden,Giannis Antetokounmpo,Brook Lopez,Tyrese Maxey,Grayson Allen,De'Anthony Melton
3680534549,misterpost,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3679419504,gregr1224,1,1,259.63,Giannis Antetokounmpo,Joel Embiid,James Harden,Khris Middleton,Jalen McDaniels,Georges Niang
3680155566,tmeetze97,1,1,252.25,Brook Lopez,Giannis Antetokounmpo,Joel Embiid,Jrue Holiday,Joe Ingles,P.J. Tucker
3679707527,jimmyscat,1,1,242.63,Jevon Carter,Joel Embiid,James Harden,Jrue Holiday,Khris Middleton,Tyrese Maxey
3680516711,geebo18,1,1,236.5,Joel Embiid,Giannis Antetokounmpo,James Harden,Tobias Harris,P.J. Tucker,Jalen McDaniels
