EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679375685,aramisj22,1,1,231.13,Marvin Bagley III,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,Dean Wade
3680396873,Skeeter95,1,1,225.88,Darius Garland,Donovan Mitchell,Evan Mobley,Killian Hayes,Marvin Bagley III,Cedi Osman
3680421522,davisranch916,1,1,194.13,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,Isaac Okoro,Cory Joseph
3680281647,Glamrock,1,1,172.63,Donovan Mitchell,Darius Garland,Jarrett Allen,Jaden Ivey,James Wiseman,Cory Joseph
