EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679299439,macyfan,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3679901549,KrystalMG,1,1,199.0,Joel Embiid,Jrue Holiday,Bobby Portis,Tyrese Maxey,Tobias Harris,De'Anthony Melton
3679850689,Youngking46,1,1,198.63,Giannis Antetokounmpo,Joel Embiid,Tyrese Maxey,Tobias Harris,Jae Crowder,Joe Ingles
