EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3678828744,bkreider,1,1,282.5,Alperen Sengun,Jimmy Butler,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Bam Adebayo
3679406087,gregr1224,1,1,282.5,Alperen Sengun,Jeremy Sochan,Jalen Green,Tari Eason,Tre Jones,Jimmy Butler,Devonte' Graham,Bam Adebayo
3679391207,haiktovmas,1,1,234.75,Kevin Love,De'Andre Hunter,Devonte' Graham,Keita Bates-Diop,Jalen Green,Jimmy Butler,Dejounte Murray,Alperen Sengun
