EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680635982,muslim33,1,1,93.63,Malik Monk,Rudy Gobert,Kyle Anderson,Jaden McDaniels,Trey Lyles,Taurean Prince
3680593897,branbran92,1,1,90.0,Rudy Gobert,Anthony Edwards,Kyle Anderson,Harrison Barnes,Naz Reid,Taurean Prince
3680537975,branrich03,1,1,84.38,Domantas Sabonis,Anthony Edwards,Kyle Anderson,Harrison Barnes,Naz Reid,Taurean Prince
3680643465,BigBreakfast48,1,1,81.38,Naz Reid,Domantas Sabonis,Anthony Edwards,Mike Conley,Kyle Anderson,Davion Mitchell
3680545782,clintcowboy,1,1,81.13,Domantas Sabonis,De'Aaron Fox,Rudy Gobert,Malik Monk,Terence Davis,Matthew Dellavedova
3680604825,happyfish41,1,1,78.38,Domantas Sabonis,Anthony Edwards,Rudy Gobert,Keegan Murray,Naz Reid,Austin Rivers
3679476927,kaysizzle,1,1,72.38,Keegan Murray,Domantas Sabonis,Anthony Edwards,De'Aaron Fox,Naz Reid,Taurean Prince
3680615949,TiffaniCB26,1,1,69.5,Anthony Edwards,De'Aaron Fox,Austin Rivers,Kessler Edwards,Josh Minott,Keon Ellis
