EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3680559122,chrissair,1,1,278.5,Joel Embiid,Jaden McDaniels,De'Anthony Melton,Harrison Barnes,James Harden,Kyle Anderson,Tyrese Maxey,Keegan Murray
3680549685,theshermanator95,1,1,266.0,Joel Embiid,Kyle Anderson,James Harden,Keegan Murray,Tyrese Maxey,Tobias Harris,Kevin Huerter,Taurean Prince
3680540273,ggriggcubsfan,1,1,239.0,Rudy Gobert,Harrison Barnes,Kevin Huerter,Keegan Murray,De'Aaron Fox,Anthony Edwards,Tyrese Maxey,Naz Reid
3680535140,dhallarin,1,1,225.0,Joel Embiid,Trey Lyles,De'Aaron Fox,Naz Reid,Tyrese Maxey,Keegan Murray,De'Anthony Melton,Rudy Gobert
