EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679405853,Dayal10,1,1,278.5,Joel Embiid,Keegan Murray,Tyrese Maxey,Jaden McDaniels,James Harden,Harrison Barnes,De'Anthony Melton,Kyle Anderson
3679411817,gregr1224,1,1,278.5,Joel Embiid,Harrison Barnes,James Harden,Jaden McDaniels,Tyrese Maxey,Keegan Murray,De'Anthony Melton,Kyle Anderson
3679413546,chrissair,1,1,278.5,Joel Embiid,Jaden McDaniels,De'Anthony Melton,Harrison Barnes,James Harden,Kyle Anderson,Tyrese Maxey,Keegan Murray
3679884971,bkreider,1,1,278.5,Joel Embiid,Harrison Barnes,James Harden,Keegan Murray,Tyrese Maxey,Jaden McDaniels,De'Anthony Melton,Kyle Anderson
3680511631,joniver,1,1,278.5,Joel Embiid,Jaden McDaniels,De'Anthony Melton,Harrison Barnes,James Harden,Kyle Anderson,Tyrese Maxey,Keegan Murray
3680528839,Moose5454,1,1,278.5,Joel Embiid,Keegan Murray,Tyrese Maxey,Kyle Anderson,James Harden,Jaden McDaniels,De'Anthony Melton,Harrison Barnes
3680496743,nbalive99,1,1,266.0,Joel Embiid,Taurean Prince,Kevin Huerter,Kyle Anderson,James Harden,Tobias Harris,Tyrese Maxey,Keegan Murray
3680435290,PerfektioN,1,1,243.25,Joel Embiid,Keegan Murray,Mike Conley,Harrison Barnes,De'Aaron Fox,Jaden McDaniels,Tyrese Maxey,Naz Reid
3680518050,matth395,1,1,232.25,Joel Embiid,Georges Niang,Pat Connaughton,Bobby Portis,James Harden,PJ Dozier,Grayson Allen,Rudy Gobert
