EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679911222,brettdogs,1,1,262.75,Fred VanVleet,Pascal Siakam,Kristaps Porzingis,Bradley Beal,Jakob Poeltl,Corey Kispert
3679862673,Glamrock,1,1,258.5,Bradley Beal,Pascal Siakam,Kristaps Porzingis,Fred VanVleet,Scottie Barnes,Corey Kispert
3679389951,aramisj22,1,1,258.38,Kristaps Porzingis,Pascal Siakam,Fred VanVleet,Bradley Beal,Jakob Poeltl,Corey Kispert
3679965017,Bthrane23,1,1,217.13,Kristaps Porzingis,Pascal Siakam,Jakob Poeltl,OG Anunoby,Daniel Gafford,Delon Wright
