EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680345317,tamsuKi,1,1,277.13,James Harden,Giannis Antetokounmpo,Brook Lopez,Tyrese Maxey,Grayson Allen,De'Anthony Melton
3679419503,gregr1224,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3680534548,misterpost,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3679707530,jimmyscat,1,1,259.63,Grayson Allen,Giannis Antetokounmpo,Joel Embiid,Jrue Holiday,Tyrese Maxey,Joe Ingles
3680533737,sherryltiegs,1,1,250.38,James Harden,Giannis Antetokounmpo,Jrue Holiday,Khris Middleton,De'Anthony Melton,Jalen McDaniels
3680516710,geebo18,1,1,248.38,Giannis Antetokounmpo,Joel Embiid,James Harden,Tobias Harris,P.J. Tucker,Georges Niang
3680528726,seandoyle,1,1,245.0,Brook Lopez,Giannis Antetokounmpo,Joel Embiid,Tyrese Maxey,Grayson Allen,Pat Connaughton
