EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680318581,mattkaz413,1,1,219.25,Domantas Sabonis,Mike Conley,Kyle Anderson,Malik Monk,Harrison Barnes,Naz Reid
3680595994,JJ48fan1958,1,1,213.75,Rudy Gobert,Anthony Edwards,De'Aaron Fox,Jaden McDaniels,Naz Reid,Trey Lyles
3680587494,dstags,1,1,205.75,Anthony Edwards,De'Aaron Fox,Mike Conley,Harrison Barnes,Jaden McDaniels,Taurean Prince
3679339059,ryanjarvis,1,1,202.0,Domantas Sabonis,De'Aaron Fox,Kyle Anderson,Keegan Murray,Davion Mitchell,Trey Lyles
3680567679,skateconnor,1,1,198.5,Domantas Sabonis,Mike Conley,Kyle Anderson,Malik Monk,Keegan Murray,Naz Reid
3679550467,omar.elg,1,1,197.25,Anthony Edwards,De'Aaron Fox,Kevin Huerter,Jaden McDaniels,Keegan Murray,Naz Reid
3680603675,Dark_Jungle,1,1,178.25,De'Aaron Fox,Anthony Edwards,Mike Conley,Harrison Barnes,Keegan Murray,Taurean Prince
3680348421,Ridgeback_Riley,1,1,176.5,Rudy Gobert,Domantas Sabonis,De'Aaron Fox,Keegan Murray,Naz Reid,Taurean Prince
