EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3680035915,stevegvp,1,1,284.25,Charles Bassey,Jeremy Sochan,James Harden,Tari Eason,Jalen Green,Keegan Murray,Devonte' Graham,Joel Embiid
3680013918,ScottitosBurritos,1,1,280.5,James Wiseman,Tari Eason,De'Aaron Fox,Jeremy Sochan,Mike Conley,Hamidou Diallo,Devonte' Graham,Joel Embiid
3679579260,randygtx,1,1,248.5,Zach Collins,Keegan Murray,Jalen Green,Jeremy Sochan,Devonte' Graham,Hamidou Diallo,Tyler Herro,Joel Embiid
3680435748,sturna83,1,1,240.0,Cody Zeller,Jimmy Butler,Raul Neto,Taurean Prince,James Harden,Josh Christopher,Jalen Green,Giannis Antetokounmpo
3680455024,boxarjohnny,1,1,199.75,Charles Bassey,Jae Crowder,Bogdan Bogdanovic,Evan Mobley,Donovan Mitchell,Keldon Johnson,Anthony Edwards,Caris LeVert
