EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679856235,55Hammer55,1,1,293.75,Bam Adebayo,Jeremy Sochan,Trae Young,Saddiq Bey,Dejounte Murray,Tari Eason,Devonte' Graham,Clint Capela
3680478313,LaggyP,1,1,282.5,Alperen Sengun,Jimmy Butler,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Bam Adebayo
3679267283,macyfan,1,1,273.5,Zach Collins,Jeremy Sochan,Jalen Green,Jabari Smith Jr.,Trae Young,Tari Eason,Devonte' Graham,Bam Adebayo
3679542404,dorb03,1,1,271.5,Bam Adebayo,KJ Martin,Devonte' Graham,Jeremy Sochan,Dejounte Murray,Keita Bates-Diop,Jalen Green,Zach Collins
3680068883,ohiosmvp21,1,1,258.25,Bam Adebayo,Bogdan Bogdanovic,Jalen Green,Jeremy Sochan,Dejounte Murray,Tari Eason,Tyler Herro,Zach Collins
