EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679802795,Vvrath,1,1,258.38,Kristaps Porzingis,Pascal Siakam,Fred VanVleet,Bradley Beal,Jakob Poeltl,Corey Kispert
3679512236,jshu2589,1,1,224.25,Pascal Siakam,Kristaps Porzingis,Fred VanVleet,Kyle Kuzma,OG Anunoby,Corey Kispert
3679720483,Stonecreek1,1,1,222.38,Kristaps Porzingis,Pascal Siakam,Kyle Kuzma,Bradley Beal,Jakob Poeltl,Corey Kispert
