EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679554881,shanew03,1,1,225.25,Domantas Sabonis,Anthony Edwards,Rudy Gobert,Harrison Barnes,Nickeil Alexander-Walker,Taurean Prince
3679287378,macyfan,1,1,219.25,De'Aaron Fox,Domantas Sabonis,Kyle Anderson,Harrison Barnes,Keegan Murray,Trey Lyles
3679446109,UTSA2020,1,1,207.5,Rudy Gobert,Domantas Sabonis,De'Aaron Fox,Kyle Anderson,Naz Reid,Austin Rivers
3679617802,terror31,1,1,199.13,Mike Conley,Anthony Edwards,Rudy Gobert,Kyle Anderson,Malik Monk,Terence Davis
3679385365,peacefulpapas,1,1,194.38,Keegan Murray,Domantas Sabonis,De'Aaron Fox,Kyle Anderson,Malik Monk,Jaden McDaniels
