EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679849975,youdacao,1,1,283.75,Alperen Sengun,Kyle Anderson,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3680430477,twinger,1,1,272.5,Joel Embiid,Tari Eason,Jalen Green,Jeremy Sochan,Devonte' Graham,Harrison Barnes,Hamidou Diallo,De'Aaron Fox
3680390834,hyue,1,1,260.5,Joel Embiid,Anthony Edwards,Tyrese Maxey,Tari Eason,Jalen Green,Hamidou Diallo,Devonte' Graham,Keegan Murray
