EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680596981,Jasonmoore23,1,1,101.63,Domantas Sabonis,Rudy Gobert,Mike Conley,Kyle Anderson,Jaden McDaniels,Taurean Prince
3680557216,btrfeder,1,1,81.88,Domantas Sabonis,De'Aaron Fox,Malik Monk,Jaden McDaniels,Keegan Murray,Terence Davis
3680608286,jhamilton99,1,1,79.0,De'Aaron Fox,Domantas Sabonis,Anthony Edwards,Naz Reid,Taurean Prince,Jordan McLaughlin
3680557153,arafkis140,1,1,78.25,Anthony Edwards,Domantas Sabonis,De'Aaron Fox,Naz Reid,Terence Davis,Luka Garza
3680587566,RumenCliffsBedZ,1,1,70.88,Naz Reid,Domantas Sabonis,Anthony Edwards,De'Aaron Fox,Keegan Murray,Taurean Prince
