EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680634253,cae1973,1,1,120.75,Rudy Gobert,Anthony Edwards,De'Aaron Fox,Kyle Anderson,Trey Lyles,Taurean Prince
3680597164,thoyt318,1,1,94.25,Anthony Edwards,De'Aaron Fox,Rudy Gobert,Harrison Barnes,Naz Reid,Jordan McLaughlin
3680061108,bigbig24,1,1,93.5,Anthony Edwards,Domantas Sabonis,Rudy Gobert,Naz Reid,Nickeil Alexander-Walker,Taurean Prince
3680618014,ibarraj6879,1,1,87.38,Domantas Sabonis,De'Aaron Fox,Kyle Anderson,Harrison Barnes,Keegan Murray,Taurean Prince
3680623839,RumenCliffsBedZ,1,1,70.88,Naz Reid,Domantas Sabonis,Anthony Edwards,De'Aaron Fox,Keegan Murray,Taurean Prince
