EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3678817418,bkreider,1,1,306.0,Bam Adebayo,Jeremy Sochan,Jalen Green,Marvin Bagley III,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3680422656,dontbelikedat,1,1,276.25,Zach Collins,Anthony Edwards,De'Aaron Fox,Jeremy Sochan,Jalen Green,Tari Eason,Devonte' Graham,Jaden McDaniels
3680417614,jd2613,1,1,203.75,Bam Adebayo,Harrison Barnes,De'Aaron Fox,Naz Reid,Donovan Mitchell,Keegan Murray,Pat Connaughton,Jabari Smith Jr.
