EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679885922,bkreider,1,1,262.75,Joel Embiid,Giannis Antetokounmpo,James Harden,Tyrese Maxey,P.J. Tucker,Jalen McDaniels
3680133158,dstang26,1,1,244.13,Giannis Antetokounmpo,Joel Embiid,James Harden,Jevon Carter,Joe Ingles,P.J. Tucker
3679709285,dlo8282,1,1,241.13,James Harden,Giannis Antetokounmpo,Joel Embiid,Tobias Harris,Joe Ingles,Shake Milton
3680042219,ebrock87144,1,1,219.38,Giannis Antetokounmpo,Joel Embiid,Tyrese Maxey,Grayson Allen,Pat Connaughton,De'Anthony Melton
