EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680353968,tamsuKi,1,1,232.63,Bam Adebayo,Dejounte Murray,Tyler Herro,Clint Capela,De'Andre Hunter,Caleb Martin
3680406391,rahiem305,1,1,226.38,Bam Adebayo,Trae Young,Jimmy Butler,Tyler Herro,Victor Oladipo,Jalen Johnson
3680179640,stoney884,1,1,210.25,Trae Young,Bam Adebayo,Tyler Herro,Bogdan Bogdanovic,De'Andre Hunter,Onyeka Okongwu
3679865722,bkreider,1,1,178.13,John Collins,Trae Young,Bam Adebayo,Dejounte Murray,Tyler Herro,Onyeka Okongwu
