EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680470078,Broncsman9,1,1,209.88,Donovan Mitchell,Darius Garland,Evan Mobley,Jarrett Allen,Ricky Rubio,Cory Joseph
3679864652,bkreider,1,1,206.63,Jarrett Allen,Donovan Mitchell,Darius Garland,Evan Mobley,Hamidou Diallo,Cory Joseph
3680455950,kreyn,1,1,167.63,Jarrett Allen,Darius Garland,Evan Mobley,Jaden Ivey,Killian Hayes,Isaac Okoro
