EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3679914778,limccloud,1,1,260.25,Fred VanVleet,Kristaps Porzingis,Kyle Kuzma,Bradley Beal,Gary Trent Jr.,Precious Achiuwa
3679880896,Glamrock,1,1,258.5,Bradley Beal,Pascal Siakam,Kristaps Porzingis,Fred VanVleet,Scottie Barnes,Corey Kispert
3679383101,aramisj22,1,1,258.38,Kristaps Porzingis,Pascal Siakam,Fred VanVleet,Bradley Beal,Jakob Poeltl,Corey Kispert
3679833465,Youngking46,1,1,190.88,Kristaps Porzingis,Pascal Siakam,Kyle Kuzma,Jakob Poeltl,Daniel Gafford,Chris Boucher
