EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3680451925,joniver,1,1,306.0,Bam Adebayo,Jeremy Sochan,Jalen Green,Marvin Bagley III,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3679849970,youdacao,1,1,283.75,Alperen Sengun,Kyle Anderson,Jalen Green,Jeremy Sochan,Tre Jones,Tari Eason,Devonte' Graham,Joel Embiid
3680425884,Mwha507,1,1,265.5,Joel Embiid,Marvin Bagley III,Hamidou Diallo,Keegan Murray,Donovan Mitchell,Isaiah Livers,Devonte' Graham,Rudy Gobert
