EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3679589553,Jhopdog,1,1,262.0,Alperen Sengun,Jeremy Sochan,Tre Jones,Tari Eason,Kevin Porter Jr.,KJ Martin,Jalen Green,Bam Adebayo
3679469388,Mr.Jay17,1,1,254.5,Zach Collins,Jabari Smith Jr.,Kevin Porter Jr.,Jeremy Sochan,Trae Young,Keita Bates-Diop,Devonte' Graham,Clint Capela
3679924578,DoeKing,1,1,254.25,Bam Adebayo,Tari Eason,Tyler Herro,Jeremy Sochan,Trae Young,KJ Martin,Jalen Green,Blake Wesley
