EntryId,Username,EntryNumber,EntryTotal,Points,C,F,G,PF,PG,SF,SG,UTIL
3680528036,LeVicomte,1,1,269.25,Domantas Sabonis,Kyle Anderson,De'Aaron Fox,Trey Lyles,Jrue Holiday,Keegan Murray,Tyrese Maxey,Taurean Prince
3680559077,theshermanator95,1,1,266.0,Joel Embiid,Kyle Anderson,James Harden,Keegan Murray,Tyrese Maxey,Tobias Harris,Kevin Huerter,Taurean Prince
