EntryId,Username,EntryNumber,EntryTotal,Points,CPT,UTIL,UTIL,UTIL,UTIL,UTIL
3680596046,Trebor1984,1,1,213.25,Rudy Gobert,Domantas Sabonis,Anthony Edwards,Kevin Huerter,Harrison Barnes,Austin Rivers
3680214915,bkreider,1,1,210.0,Domantas Sabonis,Anthony Edwards,Kyle Anderson,Harrison Barnes,Keegan Murray,Taurean Prince
3680602863,coachdc,1,1,187.5,De'Aaron Fox,Domantas Sabonis,Anthony Edwards,Naz Reid,Taurean Prince,Jordan McLaughlin
