draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
146963,81,1,0,NBA,2026-05-02 23:30:00+00:00
146964,193,1,0,NBA,2026-05-02 23:30:00+00:00
146965,112,1,0,NBA,2026-05-03 00:30:00+00:00
