draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
131016,92,3,0,NBA,2025-07-20 22:00:00+00:00
131017,188,3,0,NBA,2025-07-20 22:00:00+00:00
131018,93,1,0,NBA,2025-07-21 02:00:00+00:00
