draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
153673,37,2,0,NBA,2026-09-24 00:00:00+00:00
153674,188,2,0,NBA,2026-09-24 00:00:00+00:00
153675,348,2,0,NBA,2026-09-24 00:00:00+00:00
153676,81,1,0,NBA,2026-09-24 02:00:00+00:00
