draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
118908,81,1,0,NBA,2024-12-18 01:30:00+00:00
118909,193,1,0,NBA,2024-12-18 01:30:00+00:00
118910,112,1,0,NBA,2024-12-18 02:30:00+00:00
