draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
131742,81,1,0,NBA,2025-08-16 18:00:00+00:00
131743,348,1,0,NBA,2025-08-16 18:00:00+00:00
131744,193,1,0,NBA,2025-08-16 18:00:00+00:00
