draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
120900,70,3,0,NBA,2025-01-25 00:00:00+00:00
120901,188,3,0,NBA,2025-01-25 00:00:00+00:00
120902,361,3,0,NBA,2025-01-25 00:00:00+00:00
120903,343,3,0,NBA,2025-01-25 00:00:00+00:00
120904,81,1,0,NBA,2025-01-25 00:00:00+00:00
120905,81,1,0,NBA,2025-01-25 01:00:00+00:00
120906,193,1,0,NBA,2025-01-25 01:00:00+00:00
120907,112,1,0,NBA,2025-01-25 02:00:00+00:00
