draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
98614,70,2,0,NBA,2024-01-05 00:30:00+00:00
98615,188,2,0,NBA,2024-01-05 00:30:00+00:00
98616,73,2,0,NBA,2024-01-05 00:30:00+00:00
98617,81,1,0,NBA,2024-01-05 00:30:00+00:00
98618,81,1,0,NBA,2024-01-05 03:00:00+00:00
98619,193,1,0,NBA,2024-01-05 03:00:00+00:00
98620,112,1,0,NBA,2024-01-05 04:00:00+00:00
98621,113,1,0,NBA,2024-01-05 04:20:00+00:00
