draft_group_id,contest_type_id,games_count,series_id,sport,starts_at
131704,81,1,0,NBA,2025-08-07 02:00:00+00:00
131705,348,1,0,NBA,2025-08-07 02:00:00+00:00
131706,193,1,0,NBA,2025-08-07 02:00:00+00:00
